,id,prob
958,E7677,0.9990833333333333
959,E2677,0.49899830789804056
960,E1879,0.5284086629529148
961,E3918,0.9741437413597833
962,E9879,0.28204162407165645
963,E423,0.9688194875504573
964,E4431,0.28204162407165645
965,E9348,0.9932579355071789
966,E20,0.49899830789804056
967,E535,0.28204162407165645
968,E111,0.28204162407165645
969,E10639,0.28204162407165645
970,E8037,0.44085647938900097
971,E7054,0.991389118826798
972,E6127,1.0
973,E9455,0.6361808706109088
974,E3025,0.9845505306818806
975,E1892,0.7116077608805881
976,E3440,0.5207121010230874
977,E802,0.28204162407165645
978,E3327,0.41267603864987884
979,E9579,0.28204162407165645
980,E7147,0.5764768469149287
981,E4176,0.49899830789804056
982,E475,0.6361808706109088
983,E9440,0.5991840995841218
984,E4202,0.28204162407165645
985,E8688,0.9646141426022415
986,E4524,0.5284086629529148
987,E10033,0.9753784162685243
988,E1001,0.7116077608805881
989,E10518,0.7109445789133171
990,E3471,0.28204162407165645
991,E3547,0.28204162407165645
992,E5756,0.767671810684338
993,E4094,0.28204162407165645
994,E9503,1.0
995,E5334,0.5764768469149287
996,E3734,0.9681237296043177
997,E4660,0.49899830789804056
998,E2371,0.44085647938900097
999,E1916,0.5284086629529148
1000,E2741,0.44085647938900097
1001,E8618,0.9401497911645766
1002,E7951,0.947083041854963
1003,E3454,0.9199193765726876
1004,E8698,0.9990091164321168
1005,E3153,1.0
1006,E7165,0.5045314219318895
1007,E835,0.28204162407165645
1008,E925,0.9799358502507236
1009,E2162,0.6667974858437363
1010,E10572,0.41267603864987884
1011,E4295,0.9836567968604362
1012,E7666,0.41267603864987884
1013,E9626,0.9966869527579494
1014,E5341,0.49899830789804056
1015,E7870,0.49899830789804056
1016,E6031,0.7152521551186212
1017,E10784,0.6667974858437363
1018,E1066,0.6361808706109088
1019,E390,0.28204162407165645
1020,E1744,0.28204162407165645
1021,E3944,0.5207121010230874
1022,E4420,0.41267603864987884
1023,E6774,0.28204162407165645
1024,E3333,0.28204162407165645
1025,E2080,1.0
1026,E6798,0.49899830789804056
1027,E2876,0.7538686953118608
1028,E8473,0.28204162407165645
1029,E7980,0.28204162407165645
1030,E6451,0.5284086629529148
1031,E10625,0.4248268963268168
1032,E10404,0.8122171774664109
1033,E3818,0.42793671459711247
1034,E641,0.6997720469305733
1035,E3521,0.9998919175332969
1036,E6791,0.5207121010230874
1037,E7837,0.41267603864987884
1038,E964,0.28204162407165645
1039,E4499,0.7436565536545497
1040,E6741,0.28204162407165645
1041,E8033,0.8891476457792082
1042,E10190,0.5764768469149287
1043,E5500,0.6951704295526225
1044,E9885,0.6361808706109088
1045,E10739,0.44085647938900097
1046,E54,0.49899830789804056
1047,E9121,0.49899830789804056
1048,E10242,0.28204162407165645
1049,E2863,0.767671810684338
1050,E3366,0.9733727931552588
1051,E1730,0.41267603864987884
1052,E4710,0.44085647938900097
1053,E4454,0.28204162407165645
1054,E3835,0.9888994165459201
1055,E2722,0.9715321817564266
1056,E227,0.41267603864987884
1057,E1913,0.41267603864987884
1058,E7587,0.6951704295526225
1059,E9215,0.28204162407165645
1060,E8666,0.28204162407165645
1061,E7866,0.42793671459711247
1062,E5693,0.28204162407165645
1063,E6546,0.7116077608805881
1064,E10069,0.28204162407165645
1065,E8122,0.28204162407165645
1066,E2161,0.4248268963268168
1067,E1099,0.28204162407165645
1068,E2627,0.9995825769719089
1069,E7176,0.6361808706109088
1070,E4811,0.5284086629529148
1071,E2005,0.28204162407165645
1072,E7642,0.28204162407165645
1073,E3224,0.28204162407165645
1074,E1517,0.28204162407165645
1075,E4156,0.44085647938900097
1076,E5816,0.49899830789804056
1077,E7012,0.28204162407165645
1078,E3769,0.9969291739813201
1079,E1195,0.9910737175807622
1080,E8711,0.9677550631388521
1081,E5781,0.28204162407165645
1082,E4899,0.41267603864987884
1083,E1126,0.5991840995841218
1084,E2407,0.28204162407165645
1085,E5523,0.9998853945500749
1086,E6883,0.9945426967206217
1087,E5331,0.41267603864987884
1088,E6111,0.8122171774664109
1089,E993,0.28204162407165645
1090,E4847,0.9998559786294334
1091,E8029,0.49899830789804056
1092,E3892,0.9493976773863266
1093,E5925,0.8772841622435023
1094,E6201,0.5991840995841218
1095,E6379,0.6361808706109088
1096,E7398,0.7041215230017901
1097,E5112,1.0
1098,E10550,0.41267603864987884
1099,E860,0.5207121010230874
1100,E888,1.0
1101,E5672,0.9990833333333333
1102,E7826,0.9848212837331388
1103,E952,1.0
1104,E572,0.5207121010230874
1105,E7557,0.9307449301399856
1106,E4370,0.49899830789804056
1107,E3214,0.6361808706109088
1108,E2112,0.28204162407165645
1109,E270,0.28204162407165645
1110,E10221,0.28204162407165645
1111,E1570,0.7204448450471403
1112,E1140,0.44085647938900097
1113,E4962,0.9850526270168907
1114,E2640,0.28204162407165645
1115,E4664,0.9769374086713786
1116,E9989,0.9910763544774586
1117,E1592,0.49899830789804056
1118,E9150,0.28204162407165645
1119,E9492,0.7109445789133171
1120,E10315,0.44085647938900097
1121,E9214,0.28204162407165645
1122,E2500,0.44085647938900097
1123,E529,0.28204162407165645
1124,E8247,0.8669511616011774
1125,E8562,0.44085647938900097
1126,E1153,0.28204162407165645
1127,E7114,0.4248268963268168
1128,E9870,0.6361808706109088
1129,E7407,0.44085647938900097
1130,E5037,0.6667974858437363
1131,E2014,0.28204162407165645
1132,E983,0.28204162407165645
1133,E7716,0.7033011783968519
1134,E709,0.28204162407165645
1135,E202,0.41267603864987884
1136,E449,0.9990833333333333
1137,E4029,0.28204162407165645
1138,E1022,0.8023666003686332
1139,E5225,0.7698401263843531
1140,E766,0.4248268963268168
1141,E1593,0.28204162407165645
1142,E6428,0.6361808706109088
1143,E3643,0.28204162407165645
1144,E6347,0.6361808706109088
1145,E4984,0.999784562971627
1146,E6802,0.5207121010230874
1147,E9519,0.6361808706109088
1148,E4622,0.28204162407165645
1149,E621,0.44085647938900097
1150,E9408,0.41267603864987884
1151,E6737,0.49899830789804056
1152,E1040,0.9901939984475799
1153,E6196,0.28204162407165645
1154,E2251,0.7152521551186212
1155,E5319,0.9997986754301648
1156,E1166,0.8023666003686332
1157,E991,0.28204162407165645
1158,E5834,0.9741437413597833
1159,E9667,1.0
1160,E363,0.49899830789804056
1161,E6487,0.28204162407165645
1162,E474,0.5284086629529148
1163,E9127,1.0
1164,E10705,0.8610532335454119
1165,E4409,0.28204162407165645
1166,E6125,0.767671810684338
1167,E9276,0.28204162407165645
1168,E10196,0.44085647938900097
1169,E6134,0.41267603864987884
1170,E9982,0.28204162407165645
1171,E134,0.7116077608805881
1172,E10686,0.41267603864987884
1173,E9665,0.5207121010230874
1174,E1582,0.44085647938900097
1175,E5273,0.5207121010230874
1176,E7670,0.9360187203707675
1177,E2023,0.28204162407165645
1178,E10412,0.9788162231744192
1179,E1628,0.7152521551186212
1180,E1103,0.999750870432834
1181,E5436,0.7454128889454694
1182,E9773,1.0
1183,E8517,0.28204162407165645
1184,E1386,0.28204162407165645
1185,E4319,0.41267603864987884
1186,E263,0.41267603864987884
1187,E5465,0.9854207556908573
1188,E5850,0.9935114749296258
1189,E788,0.28204162407165645
1190,E5537,0.42793671459711247
1191,E143,0.28204162407165645
1192,E10066,0.9990833333333333
1193,E213,0.9756539613979831
1194,E9247,0.28204162407165645
1195,E7962,0.8960683503205292
1196,E2325,0.8610532335454119
1197,E7097,0.9040844773225448
1198,E10049,0.42793671459711247
1199,E8989,1.0
1200,E10209,1.0
1201,E793,0.4248268963268168
1202,E2456,0.9998559786294334
1203,E6048,0.9781720431416282
1204,E5067,0.6667974858437363
1205,E1373,0.9990833333333333
1206,E1076,0.28204162407165645
1207,E5751,0.6667974858437363
1208,E10843,0.49899830789804056
1209,E10772,0.44085647938900097
1210,E1183,0.9932579355071789
1211,E4891,1.0
1212,E4157,0.5045314219318895
1213,E592,0.41267603864987884
1214,E10215,0.42793671459711247
1215,E3033,0.7436565536545497
1216,E333,0.28204162407165645
1217,E9420,0.28204162407165645
1218,E4252,0.4248268963268168
1219,E5798,0.28204162407165645
1220,E8732,0.8692814171526282
1221,E5272,0.28204162407165645
1222,E104,0.44085647938900097
1223,E6279,0.7204448450471403
1224,E3978,0.9995891776564718
1225,E2527,0.28204162407165645
1226,E2824,0.41267603864987884
1227,E9268,0.9808965108871665
1228,E1784,0.6667974858437363
1229,E3862,0.5764768469149287
1230,E7945,0.42793671459711247
1231,E1885,0.7033011783968519
1232,E5778,0.44085647938900097
1233,E4131,0.7457097930467114
1234,E9156,0.28204162407165645
1235,E9109,0.49899830789804056
1236,E10096,0.9735303048001678
1237,E818,0.42793671459711247
1238,E8216,0.28204162407165645
1239,E7212,0.9899733370218801
1240,E3858,0.44085647938900097
1241,E5543,0.9899580127773021
1242,E3375,1.0
1243,E7422,0.9991999632888016
1244,E10445,0.7152521551186212
1245,E2025,0.28204162407165645
1246,E1936,0.5764768469149287
1247,E9571,0.42793671459711247
1248,E177,0.9918190563755853
1249,E80,0.44085647938900097
1250,E729,0.7152521551186212
1251,E10566,0.28204162407165645
1252,E9050,0.28204162407165645
1253,E1237,0.49899830789804056
1254,E8168,0.9378480918852492
1255,E88,0.8610532335454119
1256,E8641,0.4248268963268168
1257,E4754,0.42793671459711247
1258,E9676,0.7109445789133171
1259,E7070,0.6050361272729303
1260,E9916,0.9899733370218801
1261,E7593,0.5284086629529148
1262,E10807,0.8889507921724018
1263,E2563,0.7603295306978319
1264,E8841,0.7033011783968519
1265,E9914,0.41267603864987884
1266,E2259,0.5284086629529148
1267,E5128,0.44085647938900097
1268,E4139,0.28204162407165645
1269,E6066,0.28204162407165645
1270,E583,0.28204162407165645
1271,E1006,0.5284086629529148
1272,E10156,0.7109445789133171
1273,E5372,0.9999640610961364
1274,E5676,0.6667974858437363
1275,E9349,1.0
1276,E5010,0.28204162407165645
1277,E2351,0.7554743893825357
1278,E1675,0.28204162407165645
1279,E9595,0.28204162407165645
1280,E3940,0.930519734462985
1281,E5677,0.9899733370218801
1282,E6195,0.9744055473893993
1283,E9926,0.28204162407165645
1284,E2473,0.6361808706109088
1285,E9637,0.28204162407165645
1286,E8617,0.28204162407165645
1287,E567,0.28204162407165645
1288,E5509,0.7152521551186212
1289,E8367,0.28204162407165645
1290,E6995,0.28204162407165645
1291,E4493,0.9916850532438082
1292,E1336,0.9858888959943732
1293,E2135,0.28204162407165645
1294,E8183,1.0
1295,E1927,0.44085647938900097
1296,E1333,0.44085647938900097
1297,E6653,0.8610532335454119
1298,E7364,0.44085647938900097
1299,E9775,0.6361808706109088
1300,E7222,0.28204162407165645
1301,E8869,0.42793671459711247
1302,E2851,0.42793671459711247
1303,E5110,0.42793671459711247
1304,E1867,0.28204162407165645
1305,E8910,1.0
1306,E4704,0.9616482457328284
1307,E10261,0.44085647938900097
1308,E8186,0.49899830789804056
1309,E6438,0.44085647938900097
1310,E7624,0.8306273077735218
1311,E8031,0.6361808706109088
1312,E6039,0.28204162407165645
1313,E7509,0.49899830789804056
1314,E10388,1.0
1315,E4478,0.7033011783968519
1316,E6514,0.7116077608805881
1317,E4782,0.6667974858437363
1318,E5983,0.42793671459711247
1319,E4299,0.6361808706109088
1320,E3824,0.28204162407165645
1321,E1422,0.28204162407165645
1322,E5533,0.5991840995841218
1323,E2687,0.28204162407165645
1324,E755,0.42793671459711247
1325,E785,0.44085647938900097
1326,E2298,0.41267603864987884
1327,E656,0.4248268963268168
1328,E8426,0.28204162407165645
1329,E6060,0.9742702007589699
1330,E5658,0.5207121010230874
1331,E2979,0.28204162407165645
1332,E5019,0.28204162407165645
1333,E5840,0.28204162407165645
1334,E6537,0.7603295306978319
1335,E6227,0.6997720469305733
1336,E1977,0.9999384615384616
1337,E1866,1.0
1338,E338,0.9998298645139855
1339,E1468,0.9892397557608387
1340,E8845,0.41267603864987884
1341,E7482,0.4248268963268168
1342,E2892,0.7888878765481184
1343,E8286,0.5207121010230874
1344,E1241,0.28204162407165645
1345,E8538,0.44085647938900097
1346,E7454,0.7032422399706162
1347,E9345,0.6667974858437363
1348,E7282,0.28204162407165645
1349,E4731,0.4248268963268168
1350,E6921,0.7041215230017901
1351,E3439,0.28204162407165645
1352,E6092,0.5207121010230874
1353,E2392,0.5764768469149287
1354,E4012,0.9998644189852701
1355,E3208,0.5284086629529148
1356,E2530,0.6361808706109088
1357,E593,0.41267603864987884
1358,E4456,0.9030759327132343
1359,E9580,0.9786355588543352
1360,E6890,0.44085647938900097
1361,E5323,0.5207121010230874
1362,E7424,0.9997603621487492
1363,E6270,0.9990833333333333
1364,E1396,0.49899830789804056
1365,E6421,0.28204162407165645
1366,E9789,0.9681589217021583
1367,E7036,0.9830095334247989
1368,E1886,0.9339272948249185
1369,E4167,0.9527028385368481
1370,E10502,0.49899830789804056
1371,E8237,0.7204448450471403
1372,E1714,0.5764768469149287
1373,E2548,0.6667974858437363
1374,E2261,0.8053269339591166
1375,E1450,0.41267603864987884
1376,E2840,0.5284086629529148
1377,E8028,0.42793671459711247
1378,E2975,1.0
1379,E7216,0.42793671459711247
1380,E4678,0.6667974858437363
1381,E1667,1.0
1382,E2685,0.28204162407165645
1383,E3926,0.5991840995841218
1384,E4432,0.49899830789804056
1385,E7219,1.0
1386,E8479,0.8171221328966846
1387,E3093,0.9888994165459201
1388,E10055,0.28204162407165645
1389,E1454,0.41267603864987884
1390,E524,0.44085647938900097
1391,E8745,0.28204162407165645
1392,E6740,0.7041215230017901
1393,E6695,0.28204162407165645
1394,E315,0.7538686953118608
1395,E6526,1.0
1396,E2271,0.7041215230017901
1397,E2281,0.49899830789804056
1398,E5086,0.9928712856329378
1399,E5896,0.28204162407165645
1400,E852,0.9905349358542251
1401,E2498,0.9891983490189296
1402,E6783,0.49899830789804056
1403,E6173,0.7116077608805881
1404,E5865,0.5284086629529148
1405,E10580,0.41267603864987884
1406,E1753,0.8686513705621689
1407,E6818,0.42793671459711247
1408,E9845,0.6667974858437363
1409,E2550,0.41267603864987884
1410,E3390,0.28204162407165645
1411,E5219,0.9864494999211211
1412,E2995,0.7204448450471403
1413,E419,0.28204162407165645
1414,E6481,0.44085647938900097
1415,E4049,0.9858844852339551
1416,E1693,0.44085647938900097
1417,E4519,0.7457097930467114
1418,E105,0.5207121010230874
1419,E9421,0.7603295306978319
1420,E8039,0.9997986754301648
1421,E2665,0.7033011783968519
1422,E1016,0.28204162407165645
1423,E6632,0.28204162407165645
1424,E10444,0.49899830789804056
1425,E6529,0.9917384729288281
1426,E8953,0.5284086629529148
1427,E5964,0.44085647938900097
1428,E5078,0.5207121010230874
1429,E10056,0.9862739934115881
1430,E28,0.28204162407165645
1431,E10653,0.4248268963268168
1432,E4007,0.4248268963268168
1433,E4764,0.28204162407165645
1434,E5409,0.49899830789804056
1435,E5986,0.44085647938900097
1436,E2452,0.28204162407165645
1437,E5153,0.41267603864987884
1438,E6332,0.49899830789804056
1439,E1921,0.7664540606391024
1440,E7069,0.5284086629529148
1441,E8933,0.28204162407165645
1442,E6739,0.5991840995841218
1443,E8090,0.7116077608805881
1444,E7885,0.42793671459711247
1445,E10013,0.9493352640587858
1446,E3714,0.44085647938900097
1447,E3059,0.28204162407165645
1448,E8044,0.28204162407165645
1449,E6177,0.41267603864987884
1450,E7242,0.28204162407165645
1451,E5663,0.28204162407165645
1452,E1612,0.28204162407165645
1453,E2818,1.0
1454,E6361,0.9997603621487492
1455,E3605,0.28204162407165645
1456,E3722,0.28204162407165645
1457,E4989,0.28204162407165645
1458,E7652,0.44085647938900097
1459,E9577,0.742409252414356
1460,E9696,0.7204448450471403
1461,E3011,0.6667974858437363
1462,E9772,0.7041215230017901
1463,E9551,0.28204162407165645
1464,E10318,0.28204162407165645
1465,E8491,0.28204162407165645
1466,E5611,0.9996589773477496
1467,E6712,0.9833463892618104
1468,E10483,0.9980633034662855
1469,E7848,0.44085647938900097
1470,E8418,0.7414533686368712
1471,E9360,0.28204162407165645
1472,E8512,0.9913427913390462
1473,E8389,0.49899830789804056
1474,E8076,0.44085647938900097
1475,E721,0.42793671459711247
1476,E3727,0.28204162407165645
1477,E7862,0.7152521551186212
1478,E7400,0.9882675022643083
1479,E4806,0.7041215230017901
1480,E1823,0.28204162407165645
1481,E7611,0.44085647938900097
1482,E9180,0.28204162407165645
1483,E9798,0.44085647938900097
1484,E9539,0.41267603864987884
1485,E2069,0.49899830789804056
1486,E5354,0.9908767652295134
1487,E8567,0.6667974858437363
1488,E6209,0.44085647938900097
1489,E2239,0.9935806876981024
1490,E5715,0.9846532252722511
1491,E8128,0.9999816849816849
1492,E2007,0.44085647938900097
1493,E5586,0.6667974858437363
1494,E975,0.28204162407165645
1495,E1503,0.44085647938900097
1496,E291,0.5991840995841218
1497,E7307,0.28204162407165645
1498,E7957,0.7033011783968519
1499,E9730,0.42793671459711247
1500,E10356,0.9998919175332969
1501,E9047,0.9854128947558097
1502,E1440,0.5991840995841218
1503,E337,0.28204162407165645
1504,E1158,0.28204162407165645
1505,E3742,0.28204162407165645
1506,E2819,0.5284086629529148
1507,E6176,0.28204162407165645
1508,E1263,0.767671810684338
1509,E4668,0.49899830789804056
1510,E8341,0.44085647938900097
1511,E2638,0.42793671459711247
1512,E3990,0.6667974858437363
1513,E1221,0.6361808706109088
1514,E9027,0.7041215230017901
1515,E1873,0.42793671459711247
1516,E5030,0.28204162407165645
1517,E2507,0.44085647938900097
1518,E10158,0.7152521551186212
1519,E6666,0.41267603864987884
1520,E5541,0.42793671459711247
1521,E312,0.49899830789804056
1522,E1724,0.6694558474623072
1523,E316,0.44085647938900097
1524,E9908,0.42793671459711247
1525,E5350,0.9969291739813201
1526,E9364,0.41267603864987884
1527,E4624,1.0
1528,E6498,0.41267603864987884
1529,E1105,0.28204162407165645
1530,E9622,0.44085647938900097
1531,E2822,0.41267603864987884
1532,E6723,0.49899830789804056
1533,E3311,0.7033011783968519
1534,E7082,0.5764768469149287
1535,E4895,0.42793671459711247
1536,E3308,0.7109445789133171
1537,E663,0.9826905596430595
1538,E7931,0.5764768469149287
1539,E9578,0.44085647938900097
1540,E6307,0.7204448450471403
1541,E10728,0.7265746165434857
1542,E7591,0.28204162407165645
1543,E759,0.7033011783968519
1544,E628,0.9753784162685243
1545,E1366,0.44085647938900097
1546,E3077,0.6361808706109088
1547,E2348,0.28204162407165645
1548,E6925,0.5991840995841218
1549,E7708,0.6361808706109088
1550,E7333,0.9003147975239241
1551,E7784,0.989984626382505
1552,E7756,0.44085647938900097
1553,E10363,0.4248268963268168
1554,E4656,0.42793671459711247
1555,E2775,0.41267603864987884
1556,E9731,0.5764768469149287
1557,E4513,0.42793671459711247
1558,E7028,0.6361808706109088
1559,E1536,0.9998984615384614
1560,E5289,0.44085647938900097
1561,E9872,0.5764768469149287
1562,E10079,0.9237481132780149
1563,E418,0.5284086629529148
1564,E1400,0.28204162407165645
1565,E7081,0.41267603864987884
1566,E2935,0.41267603864987884
1567,E1710,0.28204162407165645
1568,E7794,0.5764768469149287
1569,E2415,0.28204162407165645
1570,E6825,0.7152521551186212
1571,E4688,0.8960683503205292
1572,E8434,0.28204162407165645
1573,E6465,0.5207121010230874
1574,E4140,0.5207121010230874
1575,E2781,0.28204162407165645
1576,E4192,0.7032422399706162
1577,E1361,0.42793671459711247
1578,E7500,0.28204162407165645
1579,E9157,0.7041215230017901
1580,E9042,0.9744708114060312
1581,E8613,0.28204162407165645
1582,E9847,0.28204162407165645
1583,E98,0.7603295306978319
1584,E1150,0.9990833333333333
1585,E2019,0.42793671459711247
1586,E10026,0.44085647938900097
1587,E3831,1.0
1588,E937,0.49899830789804056
1589,E2954,1.0
1590,E5237,0.44085647938900097
1591,E10682,0.9832920472719187
1592,E10753,0.9003147975239241
1593,E2302,1.0
1594,E6710,0.9931064589108717
1595,E1902,0.41267603864987884
1596,E861,0.5045314219318895
1597,E1004,0.5284086629529148
1598,E1523,0.9916292027622475
1599,E4084,1.0
1600,E1735,0.28204162407165645
1601,E1371,0.42793671459711247
1602,E9651,0.9935806876981024
1603,E9294,0.28204162407165645
1604,E5852,0.6667974858437363
1605,E6295,0.9836567968604362
1606,E5361,0.8867792758761353
1607,E7205,0.9917384729288281
1608,E4269,0.9029448138321152
1609,E9426,1.0
1610,E9075,0.6361808706109088
1611,E5489,0.44085647938900097
1612,E4598,0.28204162407165645
1613,E9036,0.28204162407165645
1614,E3609,0.49899830789804056
1615,E1134,0.7033011783968519
1616,E5023,0.9030759327132343
1617,E4560,0.28204162407165645
1618,E7588,0.6361808706109088
1619,E4735,0.44085647938900097
1620,E5070,0.5207121010230874
1621,E8709,1.0
1622,E10556,0.41267603864987884
1623,E4793,0.6997720469305733
1624,E5,0.8306273077735218
1625,E7590,0.41267603864987884
1626,E3894,0.28204162407165645
1627,E9804,0.6361808706109088
1628,E8521,0.9753784162685243
1629,E9407,0.5764768469149287
1630,E9161,0.41267603864987884
1631,E5946,0.6050361272729303
1632,E8773,0.28204162407165645
1633,E8839,0.7116077608805881
1634,E10446,0.9989968468468469
1635,E5024,0.28204162407165645
1636,E9538,0.42793671459711247
1637,E5973,0.5284086629529148
1638,E3569,0.9685175666881831
1639,E3893,0.41267603864987884
1640,E8404,0.7152521551186212
1641,E6675,0.41267603864987884
1642,E4276,0.41267603864987884
1643,E5770,0.8626103731263731
1644,E989,0.8122171774664109
1645,E1670,0.28204162407165645
1646,E10481,0.44085647938900097
1647,E10587,0.28204162407165645
1648,E6658,0.985248643713389
1649,E7370,0.28204162407165645
1650,E7188,0.42793671459711247
1651,E5167,0.5764768469149287
1652,E1791,0.28204162407165645
1653,E5501,1.0
1654,E4554,0.8023666003686332
1655,E2556,0.28204162407165645
1656,E1349,0.42793671459711247
1657,E6906,0.9832965801512902
1658,E7445,0.44085647938900097
1659,E455,0.6361808706109088
1660,E5837,0.42793671459711247
1661,E10112,0.9979696835844273
1662,E351,0.5284086629529148
1663,E5330,0.28204162407165645
1664,E7703,0.4248268963268168
1665,E7766,0.44085647938900097
1666,E1725,0.7965438276757704
1667,E8209,0.28204162407165645
1668,E2992,0.42793671459711247
1669,E6931,1.0
1670,E684,0.42793671459711247
1671,E3302,0.8387346971820492
1672,E503,0.9997986754301648
1673,E5152,0.42793671459711247
1674,E209,0.44085647938900097
1675,E9,0.8988035711830351
1676,E4226,0.8861691028533845
1677,E7933,0.5991840995841218
1678,E6243,0.28204162407165645
1679,E5694,0.7296174547457425
1680,E9566,0.42793671459711247
1681,E5394,0.28204162407165645
1682,E2356,0.5284086629529148
1683,E5007,0.41267603864987884
1684,E3118,0.6361808706109088
1685,E6484,0.44085647938900097
1686,E9045,0.7664540606391024
1687,E10320,0.8078595281803121
1688,E2443,0.6361808706109088
1689,E3223,0.7280132367988196
1690,E6179,0.42793671459711247
1691,E1186,0.6361808706109088
1692,E9694,0.9996589773477496
1693,E10451,0.9749670624243759
1694,E4862,0.28204162407165645
1695,E10532,0.28204162407165645
1696,E10820,0.9935132413369301
1697,E3231,0.7699334469014766
1698,E8322,0.28204162407165645
1699,E3075,0.9998619006102878
1700,E2565,0.42793671459711247
1701,E2114,0.28204162407165645
1702,E7087,0.5764768469149287
1703,E5339,0.6361808706109088
1704,E8786,0.9972742989361624
1705,E2505,0.28204162407165645
1706,E3232,0.28204162407165645
1707,E5399,0.42793671459711247
1708,E498,0.41267603864987884
1709,E1507,0.5207121010230874
1710,E6607,0.28204162407165645
1711,E4933,0.44085647938900097
1712,E4701,0.9990833333333333
1713,E87,0.49899830789804056
1714,E1220,0.28204162407165645
1715,E10810,0.41267603864987884
1716,E5412,0.8306273077735218
1717,E2714,0.28204162407165645
1718,E2672,0.9789651192922009
1719,E10608,0.7152521551186212
1720,E1542,0.28204162407165645
1721,E7776,0.7041215230017901
1722,E4404,0.28204162407165645
1723,E10351,0.42793671459711247
1724,E8096,0.44085647938900097
1725,E2202,0.6050361272729303
1726,E5044,0.8725792976299337
1727,E10497,0.41267603864987884
1728,E3863,0.4248268963268168
1729,E8976,0.41267603864987884
1730,E4136,0.9957872775653691
1731,E3682,0.9753784162685243
1732,E2762,0.41267603864987884
1733,E10707,0.5991840995841218
1734,E8167,0.7033011783968519
1735,E2879,0.41267603864987884
1736,E1013,0.9753164719998605
1737,E761,0.9996765070911697
1738,E3181,0.6361808706109088
1739,E2391,0.28204162407165645
1740,E9255,0.41267603864987884
1741,E9657,0.42793671459711247
1742,E3828,0.5764768469149287
1743,E8897,0.5284086629529148
1744,E8300,0.41267603864987884
1745,E8595,0.9358971275439064
1746,E3812,0.28204162407165645
1747,E8673,0.28204162407165645
1748,E7262,0.41267603864987884
1749,E6185,0.49899830789804056
1750,E5519,0.44085647938900097
1751,E6991,0.4248268963268168
1752,E10732,0.9733727931552588
1753,E10744,0.42793671459711247
1754,E10354,1.0
1755,E9631,0.7204448450471403
1756,E2126,0.41267603864987884
1757,E3878,1.0
1758,E5182,0.41267603864987884
1759,E6901,0.28204162407165645
1760,E1341,0.9981898169174499
1761,E8972,0.6050361272729303
1762,E9184,0.28204162407165645
1763,E6787,0.42793671459711247
1764,E3460,0.28204162407165645
1765,E5371,0.5284086629529148
1766,E2753,0.41267603864987884
1767,E6764,0.5207121010230874
1768,E7829,0.28204162407165645
1769,E6971,1.0
1770,E8075,0.28204162407165645
1771,E9060,0.6361808706109088
1772,E3044,0.41267603864987884
1773,E2491,0.6361808706109088
1774,E8760,1.0
1775,E7243,0.28204162407165645
1776,E3775,0.9912840615339208
1777,E7388,1.0
1778,E3171,0.41267603864987884
1779,E10019,0.9990833333333333
1780,E9829,0.49899830789804056
1781,E5068,0.28204162407165645
1782,E9600,0.42793671459711247
1783,E4836,0.5045314219318895
1784,E8544,0.28204162407165645
1785,E5696,0.5207121010230874
1786,E1900,0.4248268963268168
1787,E9351,0.9787019891266325
1788,E5646,0.6361808706109088
1789,E10553,0.8774358782192302
1790,E6457,0.9990473944294699
1791,E7709,0.9914332670595177
1792,E8930,0.49899830789804056
1793,E8492,0.28204162407165645
1794,E5065,0.9860359748696391
1795,E5264,0.5284086629529148
1796,E9257,0.9883009756097965
1797,E2441,0.28204162407165645
1798,E10391,0.44085647938900097
1799,E10779,0.28204162407165645
1800,E4874,1.0
1801,E7217,0.49899830789804056
1802,E8260,0.7603295306978319
1803,E7730,0.9966486334649189
1804,E10244,0.42793671459711247
1805,E10098,0.42793671459711247
1806,E7376,0.9268016961495048
1807,E3733,0.9800281327164047
1808,E4936,1.0
1809,E703,0.28204162407165645
1810,E1146,0.49899830789804056
1811,E8608,0.5207121010230874
1812,E6665,0.7457097930467114
1813,E4259,0.9233937808656305
1814,E1031,0.5764768469149287
1815,E2986,0.9698708332654732
1816,E478,0.28204162407165645
1817,E3470,0.7033011783968519
1818,E5241,0.28204162407165645
1819,E9980,0.7109445789133171
1820,E10720,1.0
1821,E8746,0.7033011783968519
1822,E2509,0.7033011783968519
1823,E7096,0.9105994381212833
1824,E504,0.41267603864987884
1825,E9719,0.41267603864987884
1826,E708,0.28204162407165645
1827,E2732,0.28204162407165645
1828,E9069,0.6444621221294018
1829,E3780,0.6361808706109088
1830,E6616,0.6361808706109088
1831,E1356,0.5207121010230874
1832,E2467,0.41267603864987884
1833,E3350,0.8559315836590035
1834,E8686,0.9981312088588419
1835,E3888,0.42793671459711247
1836,E6509,0.44085647938900097
1837,E6167,0.41267603864987884
1838,E6749,0.49899830789804056
1839,E3624,0.28204162407165645
1840,E2398,0.28204162407165645
1841,E6282,0.28204162407165645
1842,E5636,1.0
1843,E5675,0.6667974858437363
1844,E5884,0.6361808706109088
1845,E9905,0.28204162407165645
1846,E9754,0.986473026165535
1847,E10007,0.28204162407165645
1848,E8716,0.28204162407165645
1849,E5960,0.8023666003686332
1850,E1229,1.0
1851,E1545,0.49899830789804056
1852,E6858,0.9927529424376715
1853,E2199,0.28204162407165645
